DayNum,VehId,Trip,Timestamp(ms),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%]
1.93178628704,8,707,179300,42.2583605556,-83.6953486111,6,2.3900001049,670,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,179400,42.2583605556,-83.6953486111,3,2.3900001049,670,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,180500,42.2583605556,-83.6953486111,2,2.3900001049,741,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,180700,42.2583605556,-83.6953486111,2,2.5,741,21.9607849121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,180800,42.2583605556,-83.6953486111,2,2.5,741,23.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,181400,42.2583605556,-83.6953486111,0,2.5,741,23.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,182600,42.2583605556,-83.6953486111,0,2.5,730,23.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,184600,42.2583605556,-83.6953486111,0,2.5,709,23.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,185700,42.2583605556,-83.6953486111,0,2.17000007629,709,23.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,185800,42.2583605556,-83.6953486111,0,2.17000007629,709,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,186800,42.2583605556,-83.6953486111,0,2.17000007629,710,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,188900,42.2583819444,-83.6954386111,0,2.17000007629,1741,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,189000,42.2583819444,-83.6954386111,0,2.17000007629,1392,22.745098114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,189100,42.2583819444,-83.6954386111,0,10.0399999619,1392,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,189700,42.2583819444,-83.6954386111,12,10.0399999619,1392,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,191000,42.2583819444,-83.6954386111,12,10.0399999619,1916,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,191100,42.2583819444,-83.6954386111,12,4.17000007629,1916,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,192500,42.2583819444,-83.6954386111,14,4.17000007629,1916,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,193300,42.2583819444,-83.6954386111,14,11.4399995804,1648,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,193500,42.2583819444,-83.6954386111,23,11.4399995804,1648,48.6274528503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,194400,42.2582327778,-83.6954783333,23,11.4399995804,1648,34.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,195400,42.2582327778,-83.6954783333,23,14.7399997711,2116,34.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,195600,42.2582327778,-83.6954783333,26,14.7399997711,2116,34.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,196700,42.2582327778,-83.6954783333,29,14.7399997711,2116,34.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,197500,42.2582327778,-83.6954783333,29,12.6099996567,1664,34.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,197700,42.2582327778,-83.6954783333,31,12.6099996567,1664,34.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,198700,42.2582327778,-83.6954783333,32,12.6099996567,1664,34.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,199600,42.2578208333,-83.6955783333,32,3.70000004768,1678,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,199800,42.2578208333,-83.6955783333,29,3.70000004768,1678,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,201600,42.2578208333,-83.6955783333,29,9.22999954224,1596,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,202900,42.2578208333,-83.6955783333,31,9.22999954224,1596,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,203700,42.2578208333,-83.6955783333,31,13.75,1926,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,203900,42.2578208333,-83.6955783333,35,13.75,1926,14.509803772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,204800,42.257455,-83.6956677778,35,13.75,1926,65.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,205000,42.257455,-83.6956677778,37,13.75,1926,65.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,205800,42.257455,-83.6956677778,37,21.2199993134,2248,65.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,206000,42.257455,-83.6956677778,41,21.2199993134,2248,65.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,207100,42.257455,-83.6956677778,42,21.2199993134,2248,65.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,207900,42.257455,-83.6956677778,42,3.6400001049,1399,65.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,208100,42.257455,-83.6956677778,34,3.6400001049,1399,65.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,209100,42.257455,-83.6956677778,28,3.6400001049,1399,65.490196228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,210000,42.2570247222,-83.6957525,28,2.36999988556,773,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,210200,42.2570247222,-83.6957525,26,2.36999988556,773,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,211200,42.2570247222,-83.6957525,25,2.36999988556,773,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,212000,42.2570247222,-83.6957525,25,2.63000011444,796,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,213300,42.2570247222,-83.6957525,23,2.63000011444,796,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,214100,42.2570247222,-83.6957525,23,9.17000007629,1731,20.392156601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,215200,42.2567733333,-83.6959180556,23,9.17000007629,1731,63.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,216200,42.2567733333,-83.6959180556,23,21.1000003815,2292,63.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,216400,42.2567733333,-83.6959180556,28,21.1000003815,2292,63.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,217500,42.2567733333,-83.6959180556,32,21.1000003815,2292,63.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,218300,42.2567733333,-83.6959180556,32,21.2199993134,1872,63.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,218500,42.2567733333,-83.6959180556,34,21.2199993134,1872,63.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,219500,42.2567733333,-83.6959180556,38,21.2199993134,1872,63.9215698242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,220500,42.2569122222,-83.6965919444,38,28.5599994659,2374,77.2549057007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,220600,42.2569122222,-83.6965919444,43,28.5599994659,2374,77.2549057007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,221700,42.2569122222,-83.6965919444,46,28.5599994659,2374,77.2549057007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,222700,42.2569122222,-83.6965919444,46,19.1800003052,1873,77.2549057007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,222800,42.2569122222,-83.6965919444,47,19.1800003052,1873,77.2549057007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,223900,42.2569122222,-83.6965919444,49,19.1800003052,1873,77.2549057007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,224800,42.2569122222,-83.6965919444,49,23.1599998474,2078,77.2549057007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,224900,42.2569122222,-83.6965919444,52,23.1599998474,2078,77.2549057007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,225900,42.2570872222,-83.6973925,52,23.1599998474,2078,76.8627471924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,226000,42.2570872222,-83.6973925,54,23.1599998474,2078,76.8627471924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,227000,42.2570872222,-83.6973925,57,25.2299995422,2284,76.8627471924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,228100,42.2570872222,-83.6973925,59,25.2299995422,2284,76.8627471924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,229000,42.2570872222,-83.6973925,59,16.8400001526,2329,76.8627471924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,230100,42.2570872222,-83.6973925,58,16.8400001526,2329,76.8627471924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,231100,42.2572769444,-83.6983269444,58,4.40000009537,1719,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,231200,42.2572769444,-83.6983269444,57,4.40000009537,1719,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,232200,42.2572769444,-83.6983269444,55,4.40000009537,1719,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,233200,42.2572769444,-83.6983269444,55,11.7299995422,1662,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,235300,42.2572769444,-83.6983269444,54,8.78999996185,1627,14.9019613266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,236300,42.2574605556,-83.6992161111,54,8.78999996185,1627,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,236400,42.2574605556,-83.6992161111,53,8.78999996185,1627,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,237400,42.2574605556,-83.6992161111,53,18.0100002289,1637,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,238500,42.2574605556,-83.6992161111,54,18.0100002289,1637,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,239400,42.2574605556,-83.6992161111,54,20.6499996185,1683,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.93178628704,8,707,239500,42.2574605556,-83.6992161111,55,20.6499996185,1683,72.9411773682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
